2021-10-19T17:22:34.335+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::toString,18,53,Default task
2021-10-19T17:22:34.438+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::toString,18,53,Default task
2021-10-19T17:22:34.511+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::toString,18,53,Default task
2021-10-19T17:22:34.591+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::toString,18,53,Default task
2021-10-19T17:22:34.665+09:00,inohz,KeyEvent,66:66:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::toString,18,53,Default task
2021-10-19T17:22:34.853+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::toString,18,53,Default task
2021-10-19T17:22:34.947+09:00,inohz,KeyEvent,111:79:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::toString,18,53,Default task
2021-10-19T17:22:35.019+09:00,inohz,KeyEvent,119:87:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::toString,18,53,Default task
2021-10-19T17:22:35.091+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::toString,18,53,Default task
2021-10-19T17:22:35.167+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::toString,18,53,Default task
2021-10-19T17:22:35.239+09:00,inohz,KeyEvent,50:50:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::toString,18,53,Default task
2021-10-19T17:22:35.365+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::toString,18,53,Default task
2021-10-19T17:22:55.979+09:00,inohz,KeyEvent,65535:17:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::findStudent,22,29,Default task
2021-10-19T17:22:56.229+09:00,inohz,KeyEvent,65535:17:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::findStudent,22,29,Default task
2021-10-19T17:22:56.262+09:00,inohz,KeyEvent,65535:17:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::findStudent,22,29,Default task
2021-10-19T17:22:56.296+09:00,inohz,KeyEvent,65535:17:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::findStudent,22,29,Default task
2021-10-19T17:22:56.328+09:00,inohz,KeyEvent,65535:17:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::findStudent,22,29,Default task
2021-10-19T17:22:56.361+09:00,inohz,KeyEvent,65535:17:18,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::findStudent,22,24,Default task
2021-10-19T17:22:56.394+09:00,inohz,KeyEvent,65535:17:18,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::findStudent,22,24,Default task
2021-10-19T17:22:56.427+09:00,inohz,KeyEvent,65535:17:18,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::findStudent,22,24,Default task
2021-10-19T17:22:56.436+09:00,inohz,Action,GotoDeclaration,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::findStudent,22,24,Default task
2021-10-19T17:22:57.035+09:00,inohz,KeyEvent,65535:17:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::findStudent,22,24,Default task
2021-10-19T17:22:57.037+09:00,inohz,KeyEvent,65535:17:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::findStudent,22,24,Default task
2021-10-19T17:22:57.038+09:00,inohz,KeyEvent,65535:17:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::findStudent,22,24,Default task
2021-10-19T17:22:57.038+09:00,inohz,KeyEvent,65535:17:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::findStudent,22,24,Default task
2021-10-19T17:22:57.039+09:00,inohz,KeyEvent,65535:17:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/School.java,School::findStudent,22,24,Default task
2021-10-19T17:23:03.365+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,31,Default task
2021-10-19T17:23:03.614+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,31,Default task
2021-10-19T17:23:03.647+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,31,Default task
2021-10-19T17:23:03.680+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,31,Default task
2021-10-19T17:23:03.713+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,31,Default task
2021-10-19T17:23:03.746+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,31,Default task
2021-10-19T17:23:03.780+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,31,Default task
2021-10-19T17:23:03.812+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,31,Default task
2021-10-19T17:23:03.846+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,31,Default task
2021-10-19T17:23:03.878+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,31,Default task
2021-10-19T17:23:03.911+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,31,Default task
2021-10-19T17:23:03.944+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,31,Default task
2021-10-19T17:23:03.969+09:00,inohz,KeyEvent,34:222:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,31,Default task
2021-10-19T17:23:04.105+09:00,inohz,KeyEvent,34:222:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,32,Default task
2021-10-19T17:23:04.805+09:00,inohz,KeyEvent,43:107:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,33,Default task
2021-10-19T17:23:05.214+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:05.215+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,33,Default task
2021-10-19T17:23:05.362+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,33,Default task
2021-10-19T17:23:05.363+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,32,Default task
2021-10-19T17:23:05.765+09:00,inohz,KeyEvent,92:92:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,32,Default task
2021-10-19T17:23:05.855+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,33,Default task
2021-10-19T17:23:22.868+09:00,inohz,Action,Stop,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:24.067+09:00,inohz,Action,Rerun,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:30.708+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:30.861+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:30.996+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:31.164+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:31.210+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:31.527+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:31.554+09:00,inohz,KeyEvent,74:74:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:32.038+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:32.169+09:00,inohz,KeyEvent,109:77:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:32.241+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:32.377+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:32.450+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:32.582+09:00,inohz,KeyEvent,49:49:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:32.663+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:34.021+09:00,inohz,KeyEvent,108:76:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:34.156+09:00,inohz,KeyEvent,105:73:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:34.304+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:34.351+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:34.665+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:35.250+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:35.398+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:35.544+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:35.637+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:35.715+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:35.837+09:00,inohz,KeyEvent,66:66:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:36.027+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:36.094+09:00,inohz,KeyEvent,111:79:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:36.209+09:00,inohz,KeyEvent,119:87:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:36.253+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:36.353+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:36.578+09:00,inohz,KeyEvent,50:50:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:36.817+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:39.137+09:00,inohz,KeyEvent,108:76:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:39.265+09:00,inohz,KeyEvent,105:73:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:39.346+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:39.422+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:39.559+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:41.074+09:00,inohz,KeyEvent,102:70:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:41.157+09:00,inohz,KeyEvent,105:73:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:41.260+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:41.318+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:41.376+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:41.474+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:41.549+09:00,inohz,KeyEvent,66:66:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:41.754+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:41.838+09:00,inohz,KeyEvent,111:79:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:41.962+09:00,inohz,KeyEvent,119:87:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:41.984+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:42.705+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:42.779+09:00,inohz,KeyEvent,50:50:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:42.940+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:44.456+09:00,inohz,KeyEvent,102:70:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:44.558+09:00,inohz,KeyEvent,105:73:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:44.653+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:44.753+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:44.876+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:45.019+09:00,inohz,KeyEvent,98:66:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:45.204+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:45.302+09:00,inohz,KeyEvent,111:79:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:45.402+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:45.437+09:00,inohz,KeyEvent,119:87:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:45.999+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:46.125+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:46.348+09:00,inohz,KeyEvent,119:87:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:46.452+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:46.553+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:46.629+09:00,inohz,KeyEvent,50:50:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:46.847+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:48.952+09:00,inohz,KeyEvent,99:67:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:49.057+09:00,inohz,KeyEvent,108:76:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:49.175+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:49.280+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:49.345+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
2021-10-19T17:23:49.704+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/edu/pnu/admin/SchoolTest.java,SchoolTest::findStudent,50,34,Default task
