2021-09-06T17:43:30.588+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:31.601+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:32.707+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:33.714+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:34.726+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:35.113+09:00,inohz,KeyEvent,49:97:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:35.197+09:00,inohz,KeyEvent,48:96:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:35.279+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:35.737+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:36.741+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:37.755+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:38.765+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:39.777+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:40.792+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:41.808+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:42.819+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:43.830+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:44.842+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:45.858+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:46.862+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,22,29,Default task
2021-09-06T17:43:47.873+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,15,Default task
2021-09-06T17:43:48.504+09:00,inohz,KeyEvent,49:97:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,15,Default task
2021-09-06T17:43:48.510+09:00,inohz,KeyEvent,48:96:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,16,Default task
2021-09-06T17:43:48.883+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:43:49.287+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:43:49.289+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,16,Default task
2021-09-06T17:43:49.545+09:00,inohz,KeyEvent,92:92:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,16,Default task
2021-09-06T17:43:49.551+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:43:49.552+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,16,Default task
2021-09-06T17:43:49.893+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,16,Default task
2021-09-06T17:43:50.000+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,16,Default task
2021-09-06T17:43:50.002+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,15,Default task
2021-09-06T17:43:50.304+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,15,Default task
2021-09-06T17:43:50.304+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,14,Default task
2021-09-06T17:43:50.434+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,14,Default task
2021-09-06T17:43:50.434+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,13,Default task
2021-09-06T17:43:50.615+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,13,Default task
2021-09-06T17:43:50.689+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,14,Default task
2021-09-06T17:43:50.689+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,15,Default task
2021-09-06T17:43:50.822+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,15,Default task
2021-09-06T17:43:50.823+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,16,Default task
2021-09-06T17:43:50.906+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,16,Default task
2021-09-06T17:43:50.958+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,16,Default task
2021-09-06T17:43:51.921+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:43:52.308+09:00,inohz,Action,Run,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:43:52.922+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:43:53.933+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:43:54.939+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:43:55.953+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:43:56.965+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:43:57.611+09:00,inohz,KeyEvent,49:97:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:43:57.665+09:00,inohz,KeyEvent,48:96:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:43:57.837+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:43:57.980+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:43:58.991+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:44:00.006+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:44:01.020+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:44:02.031+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:44:03.047+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:44:04.058+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:44:05.066+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,16,17,Default task
2021-09-06T17:44:06.067+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,20,Default task
2021-09-06T17:44:06.844+09:00,inohz,KeyEvent,43:107:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,20,Default task
2021-09-06T17:44:07.076+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,21,Default task
2021-09-06T17:44:07.416+09:00,inohz,Action,EditorLeft,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,21,Default task
2021-09-06T17:44:07.417+09:00,inohz,KeyEvent,65535:37:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,20,Default task
2021-09-06T17:44:07.512+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,20,Default task
2021-09-06T17:44:07.592+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,21,Default task
2021-09-06T17:44:07.592+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,22,Default task
2021-09-06T17:44:07.683+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,22,Default task
2021-09-06T17:44:07.795+09:00,inohz,KeyEvent,49:49:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,23,Default task
2021-09-06T17:44:08.081+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,24,Default task
2021-09-06T17:44:09.091+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,39,Default task
2021-09-06T17:44:10.102+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,37,Default task
2021-09-06T17:44:10.234+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,37,Default task
2021-09-06T17:44:10.237+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,37,Default task
2021-09-06T17:44:10.374+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,37,Default task
2021-09-06T17:44:10.375+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,36,Default task
2021-09-06T17:44:11.117+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,36,Default task
2021-09-06T17:44:12.131+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:13.143+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:14.156+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:15.166+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:16.179+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:17.191+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:18.193+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:19.199+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:20.212+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:21.224+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:22.235+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:23.250+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:24.257+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:25.267+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:26.273+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:27.286+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:28.298+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:29.310+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:30.322+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:31.331+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:32.341+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:33.350+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:34.364+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:34.706+09:00,inohz,KeyEvent,65535:17:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:34.792+09:00,inohz,Action,$Undo,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,42,Default task
2021-09-06T17:44:34.792+09:00,inohz,KeyEvent,26:90:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,36,Default task
2021-09-06T17:44:34.964+09:00,inohz,Action,$Undo,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,36,Default task
2021-09-06T17:44:34.967+09:00,inohz,KeyEvent,26:90:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,37,Default task
2021-09-06T17:44:35.151+09:00,inohz,Action,$Undo,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,37,Default task
2021-09-06T17:44:35.151+09:00,inohz,KeyEvent,26:90:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,24,Default task
2021-09-06T17:44:35.369+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,24,Default task
2021-09-06T17:44:35.462+09:00,inohz,Action,$Undo,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,24,Default task
2021-09-06T17:44:35.463+09:00,inohz,KeyEvent,26:90:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,22,Default task
2021-09-06T17:44:35.763+09:00,inohz,Action,$Undo,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,22,Default task
2021-09-06T17:44:35.764+09:00,inohz,KeyEvent,26:90:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,21,Default task
2021-09-06T17:44:36.220+09:00,inohz,Action,$Undo,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,21,Default task
2021-09-06T17:44:36.222+09:00,inohz,KeyEvent,26:90:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,20,Default task
2021-09-06T17:44:36.385+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,20,Default task
2021-09-06T17:44:36.679+09:00,inohz,Action,$Undo,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,20,Default task
2021-09-06T17:44:36.680+09:00,inohz,KeyEvent,26:90:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,21,Default task
2021-09-06T17:44:37.014+09:00,inohz,Action,$Undo,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,21,Default task
2021-09-06T17:44:37.015+09:00,inohz,KeyEvent,26:90:2,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,20,Default task
2021-09-06T17:44:37.395+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,20,Default task
2021-09-06T17:44:38.406+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,40,Default task
2021-09-06T17:44:38.433+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,40,Default task
2021-09-06T17:44:38.685+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,40,Default task
2021-09-06T17:44:38.716+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,40,Default task
2021-09-06T17:44:38.766+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,40,Default task
2021-09-06T17:44:38.795+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,40,Default task
2021-09-06T17:44:38.826+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,40,Default task
2021-09-06T17:44:38.855+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,40,Default task
2021-09-06T17:44:38.887+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,40,Default task
2021-09-06T17:44:38.920+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,40,Default task
2021-09-06T17:44:38.950+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,40,Default task
2021-09-06T17:44:38.983+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/FactorialMain.java,FactorialMain::getFactorial,21,40,Default task
